0,0.0465116,0.0465116,0,0.0232558,0,0,0,0.0465116,0,0,0,0,0,0,0,0.0232558,0,0,0,0.0232558,0,0,0,0,0,0.0232558,0.0930233,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697674,0,0,0,0,0,0,0,0,0.0232558,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465116,0,0,0
0,0.016129,0.0125448,0.00537634,0.0107527,0.0250896,0,0,0.00537634,0,0,0.00896057,0.00358423,0,0.00537634,0.0483871,0.00537634,0.0107527,0,0.0107527,0,0.0232975,0.00537634,0.00179211,0.00537634,0,0.00716846,0.0125448,0,0,0.0179211,0,0.0107527,0,0,0.00358423,0.00179211,0,0,0.00358423,0,0,0.00179211,0.00358423,0,0.016129,0,0,0.00896057,0,0.00896057,0,0,0,0,0.0125448,0.00113572,0.00716846,0,0,0,0,0.00358423,0,0,0,0,0,0,0,0.00716846,0.0107527,0,0.0107527,0.00179211,0,0,0.00716846,0,0,0.000851789,0.00358423,0,0,0.00358423,0,0,0,0,0,0.00537634,0,0,0,0,0,0,0,0,0,0
0.00329489,0,0,0,0,0,0,0,0,0.0124481,0,0,0.00414938,0,0,0,0,0,0,0,0,0,0,0.0165975,0,0,0,0.00414938,0,0,0.0124481,0.0124481,0,0,0,0,0,0,0,0,0.00829876,0,0,0,0.00414938,0,0.0124481,0,0.00414938,0,0,0,0,0,0,0,0.000549149,0,0,0,0,0,0,0,0,0,0,0,0.00414938,0,0,0.00414938,0,0,0,0.00414938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0,0,0,0,0.0428571,0,0,0.0142857,0,0,0,0,0.0142857,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00393701,0.0433071,0,0.00393701,0,0.00393701,0.00393701,0.00393701,0,0.011811,0,0,0,0.00393701,0.0629921,0,0,0,0.00393701,0,0.0314961,0.00393701,0,0.00393701,0,0.00787402,0.019685,0,0.00393701,0.0354331,0,0,0,0,0,0,0,0.015748,0,0,0,0,0.00393701,0,0.00393701,0,0.015748,0.011811,0,0,0,0,0,0,0.00393701,0,0,0.00393701,0,0,0,0,0,0,0,0,0,0,0,0.00787402,0.00393701,0,0.00393701,0.00393701,0,0,0,0,0,0.000670691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393701,0,0,0,0
0,0.0318182,0,0.00454545,0.00909091,0.00454545,0.00454545,0.00909091,0.0136364,0,0,0.0136364,0,0,0.00454545,0.0227273,0.00454545,0,0,0.00909091,0,0.0136364,0.00454545,0,0.00454545,0,0.00909091,0.0136364,0,0.00454545,0.0227273,0,0,0.00909091,0.00214746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0.00454545,0,0,0,0,0.00454545,0.00071582,0.00454545,0,0,0,0,0.00909091,0,0,0,0,0,0,0,0.00909091,0.00454545,0,0,0.00454545,0,0.00454545,0.0136364,0,0.00454545,0.00071582,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0
0,0.0144928,0,0.0144928,0.0144928,0.0217391,0,0.0217391,0.0144928,0,0,0.00724638,0,0,0,0.0289855,0,0,0,0.00724638,0,0.0144928,0,0,0,0,0,0.0217391,0,0.0144928,0.057971,0,0.00724638,0.00724638,0,0,0,0,0.00724638,0,0,0,0,0.00724638,0,0.00724638,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0.0217391,0.0144928,0,0.0217391,0.00724638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724638,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.010989,0.0175824,0,0.0043956,0.00659341,0,0.00659341,0.00659341,0,0,0,0,0,0.00659341,0.0175824,0.0021978,0.0043956,0.0021978,0.00659341,0.0043956,0.00879121,0.0043956,0,0.00659341,0,0.00879121,0.010989,0,0.00659341,0.0593407,0,0.0043956,0,0.00111732,0,0,0.0021978,0.0043956,0.0021978,0,0,0.0021978,0,0.0021978,0.0175824,0,0.00879121,0.00879121,0,0,0,0,0,0,0.010989,0,0.0021978,0.0043956,0,0,0,0.0021978,0,0,0.0043956,0.0021978,0,0,0,0,0.0021978,0,0.0043956,0,0,0,0,0,0.0043956,0.000744879,0.0043956,0.0021978,0,0,0.0021978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0116429,0.00129366,0.00905563,0.0116429,0.0168176,0.00258732,0.00517464,0.0116429,0,0.00517464,0.00129366,0,0.0168176,0.00258732,0.0595084,0,0,0,0.00517464,0,0.0297542,0.00258732,0,0.00129366,0,0.00129366,0.00905563,0,0.00388098,0.0426908,0,0,0,0,0,0,0.00129366,0,0.00129366,0,0,0,0.00129366,0.00129366,0.0375162,0,0.00517464,0.00388098,0,0.00517464,0,0,0,0,0.00905563,0.000219346,0.00258732,0,0,0,0,0,0,0,0,0,0,0,0,0.00258732,0.0116429,0,0,0.00129366,0,0,0,0.00129366,0,0.000658039,0,0,0,0.00258732,0,0,0,0,0,0.00388098,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729927,0,0,0,0,0,0,0,0,0,0,0,0,0.00729927,0,0,0,0,0,0,0,0,0,0,0,0,1
0.000816327,0,0,0,0,0,0.00636267,0,0,0.00318134,0,0,0.00212089,0,0,0,0,0,0,0.00212089,0,0,0,0,0,0,0,0.00636267,0.00106045,0,0.0307529,0.00106045,0,0,0.000489796,0,0,0.00106045,0.00106045,0,0.00212089,0.00424178,0.00424178,0,0,0.00848356,0,0,0.00212089,0.00212089,0,0,0,0,0,0.00106045,0,0,0,0,0,0.00106045,0,0,0,0.00318134,0,0,0.00106045,0,0.00106045,0,0,0.00106045,0,0.00106045,0,0,0,0.00106045,0.00146939,0,0,0,0,0.00106045,0.00212089,0,0,0,0,0,0,0.00106045,0.00424178,0.00106045,0,0,0.00106045,0,1
0.0119956,0,0,0,0,0,0.00694444,0,0,0,0,0,0.00694444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694444,0,0,0.00694444,0,0.00694444,0,0.0087241,0,0,0,0,0,0.0486111,0,0,0,0,0.00694444,0,0,0.00694444,0,0,0,0,0,0,0,0,0,0.0347222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.04,0,0.08,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00628931,0.0125786,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0.00628931,0.00628931,0.0188679,0.00628931,0,0,0,0,0.00628931,0,0.0125786,0,0,0.0628931,0.00628931,0,0,0,0,0,0,0.0188679,0,0,0.00628931,0,0,0,0.00628931,0,0.00628931,0.00628931,0,0,0,0,0,0,0.00628931,0,0.00628931,0,0,0,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0.0125786,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0
0,0.0588235,0.0117647,0.0235294,0.0117647,0,0,0,0.0235294,0,0,0,0,0,0.0117647,0.0117647,0.0117647,0,0,0,0.0117647,0.0117647,0.0117647,0,0.0117647,0,0.0117647,0.0117647,0,0,0.0235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117647,0,0,0,0,0,0,0,0,0,0.0117647,0.00146843,0,0,0,0.0117647,0,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117647,0,0,0,0,0.0235294,0,0,0
0,0.0128676,0.00735294,0.00183824,0.00367647,0,0.00183824,0.00367647,0.00367647,0,0,0.00367647,0.00367647,0,0.00551471,0.0147059,0.00183824,0.00183824,0,0.00367647,0,0.00735294,0.00367647,0,0.00735294,0,0.00367647,0.00735294,0.00551471,0.00183824,0.0422794,0,0,0,0,0,0,0.00183824,0.00367647,0.00735294,0,0,0,0,0,0.0220588,0,0.00183824,0.00735294,0,0.00551471,0.00183824,0,0.00735294,0,0.00367647,0.00090036,0,0,0,0,0,0.00735294,0,0.00183824,0,0,0,0,0,0.00551471,0.00183824,0,0.00183824,0.00367647,0,0,0.00183824,0,0.00735294,0.00120048,0,0,0,0,0,0,0,0,0,0.00367647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00218818,0,0,0,0,0,0.00218818,0,0,0,0,0,0,0,0,0,0,0.00328228,0,0,0,0.00656455,0,0,0.0525164,0,0,0,0,0,0,0,0.00328228,0,0,0,0.00109409,0,0.00765864,0.00547046,0,0.00218818,0.00984683,0,0,0,0,0,0,0.00765864,0,0.00218818,0,0.00109409,0,0,0,0,0,0.00109409,0.00109409,0.00328228,0,0,0,0,0.00437637,0,0,0,0,0,0.00109409,0.00109409,0.000973236,0.00328228,0.00109409,0,0.00218818,0.00656455,0,0,0,0.00218818,0,0,0.00109409,0.00984683,0.00218818,0,0,0,0,0.00218818,1
0,0,0.00254453,0,0,0,0.00763359,0,0.00254453,0,0,0,0,0,0.00254453,0,0,0.00254453,0,0.00763359,0,0,0.00254453,0,0.00508906,0.00254453,0,0.00508906,0.00508906,0.00254453,0.0508906,0.00763359,0,0,0,0,0,0.00508906,0,0,0,0.00508906,0,0,0,0.00763359,0,0,0.0152672,0,0,0,0,0,0,0.0101781,0,0.00508906,0,0,0,0,0,0,0,0,0,0,0,0,0.00508906,0,0,0,0,0,0,0,0,0,0.00311163,0,0,0,0,0,0,0,0,0,0,0,0,0.0152672,0,0,0,0,0,0,0
0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0,0.00854701,0,0,0.00854701,0,0,0.034188,0,0,0,0,0,0,0,0.034188,0,0,0,0,0,0,0,0,0,0.017094,0,0,0,0,0,0,0,0.0075662,0.017094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0.0789474,0,0,0.0526316,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00266667,0,0,0,0,0,0.00849257,0,0,0.00212314,0,0,0.00212314,0,0,0,0,0,0,0.00636943,0,0,0,0,0.0127389,0,0,0.00424628,0.00424628,0,0.0169851,0.0127389,0,0,0.013,0,0,0.00849257,0,0,0.00424628,0.00212314,0.00424628,0.00212314,0.00424628,0.0191083,0.00636943,0,0.00849257,0.00212314,0,0,0.00212314,0,0.00424628,0.00212314,0,0,0,0.00424628,0,0,0,0.00212314,0,0,0,0,0.00212314,0,0.00424628,0,0,0,0,0,0.00849257,0,0,0,0.00433333,0,0.00212314,0,0,0,0,0,0,0,0,0,0,0,0,0.00212314,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00840336,0,0,0,0,0.00840336,0,0,0,0,0,0,0,0,0,0,0.0168067,0.0168067,0,0,0,0,0.00840336,0,0,0,0,0.0840336,0.00840336,0,0,0,0.00840336,0,0,0,0,0,0.0168067,0,0,0,0.0168067,0,0,0,0,0,0,0,0,0,0.0252101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0,0,0,0,0,0,0,0
0,0,0.014218,0,0.00473934,0,0,0,0.00947867,0,0.00473934,0.00947867,0,0,0,0,0.00473934,0.00473934,0,0.00473934,0,0,0,0,0,0,0,0.00473934,0,0,0.0236967,0.014218,0,0,0,0,0.028436,0,0.0236967,0,0,0,0,0,0,0,0,0,0.0189573,0,0,0,0,0.014218,0,0,0,0,0,0,0,0,0,0,0.00947867,0,0,0,0,0,0,0,0,0,0.00473934,0,0,0.014218,0.00473934,0,0.000671141,0,0,0,0,0,0,0,0,0,0.00473934,0,0,0,0,0,0,0,0,0,0
0.00258398,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0.0181818,0,0,0,0,0.0181818,0,0,0.0181818,0,0.0181818,0,0,0,0,0,0.0545455,0,0,0.0363636,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0215054,0,0.0107527,0,0,0,0,0,0,0,0,0.0537634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0.0107527,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0,0,0.0107527,0,0,0,0,0,0,0,0,0.00318471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0,0
0.000238265,0,0,0,0,0.00327869,0.00163934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327869,0.00163934,0,0.0377049,0,0,0,0.000238265,0,0,0,0.00163934,0,0,0.00491803,0.00327869,0.00163934,0.00327869,0.00819672,0,0,0.0114754,0,0,0,0,0,0,0.00655738,0,0,0.00327869,0.00163934,0,0,0,0,0,0,0,0,0.00163934,0,0,0,0.00327869,0.00163934,0,0,0,0,0,0,0.000953062,0,0,0.00163934,0,0.00163934,0.00163934,0,0.00163934,0.00491803,0,0,0,0.00327869,0.00491803,0,0,0,0,0.00655738,1
0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350877,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0.0175439,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,1
0,0,0,0,0,0,0,0,0.00371747,0.00743494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743494,0,0,0,0,0,0,0.0185874,0,0,0,0,0,0,0,0,0,0,0.00743494,0,0,0.00743494,0.00371747,0,0,0,0,0,0,0,0,0.0148699,0.000976086,0,0.00371747,0,0,0,0,0,0,0,0,0,0.00371747,0,0,0,0,0,0,0,0,0,0,0,0.00146413,0,0,0,0.00743494,0,0.0111524,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.025,0,0.0125,0,0,0,0,0,0,0,0.0125,0,0.025,0.0125,0,0,0,0,0.0125,0,0,0.0125,0,0.0125,0,0,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0.0125,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00184332,0,0,0,0,0,0.0121951,0,0,0.00304878,0,0,0.00304878,0,0,0,0,0,0,0.00914634,0,0,0,0.00304878,0.0152439,0,0,0.00304878,0.00609756,0,0.0243902,0.0182927,0,0,0.000921659,0,0.00304878,0.00914634,0,0,0.00609756,0.00304878,0.00304878,0.00304878,0.00609756,0.027439,0.0121951,0,0.0121951,0.00304878,0,0,0.00304878,0,0.00609756,0.00304878,0.000460829,0,0,0.00304878,0,0,0,0.00304878,0,0.00304878,0,0,0.00304878,0,0.00609756,0,0,0,0,0,0,0,0,0,0.00230415,0,0.00304878,0,0,0,0,0,0,0,0,0,0,0,0,0.00304878,0,0,0,0,1
0,0,0,0.01,0,0.04,0,0.01,0,0,0.04,0.05,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443787,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.03,0,0.00443787,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0.0188679,0,0,0.132075,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0.0188679,0,0,0.0188679,0,0,0,0,0,0,0.0754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0952381,0,0,0,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00153374,0,0,0,0,0,0.0186916,0,0,0.00934579,0,0,0,0,0,0,0,0,0,0.00934579,0,0,0,0.00934579,0,0,0,0.00934579,0.0280374,0,0.0186916,0.00934579,0,0,0,0,0,0.00934579,0.0186916,0,0,0,0,0.00934579,0.00934579,0.0186916,0,0,0.00934579,0,0,0,0,0,0,0,0.00153374,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0.00934579,0,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0.00934579,0,0,0,0,0.00934579,0,0.00934579,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0202703,0,0,0,0,0,0.0135135,0,0,0,0,0,0.0135135,0,0,0,0,0,0,0,0,0.0135135,0,0,0.0337838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135135,0.0405405,0,0,0,0,0,0,0,0,0.00675676,0.00675676,0,0,0,0.00675676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675676,0,0,0,0,0,0,0,0,0,0,0.00675676,1
0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00204082,0,0,0,0,0,0,0,0,0.028169,0,0,0.0422535,0,0,0,0,0,0.028169,0,0,0,0,0.028169,0,0,0,0.0140845,0.028169,0,0,0.028169,0,0,0.00816327,0,0,0,0,0,0,0,0.0140845,0,0,0.0140845,0,0,0,0,0,0,0.028169,0,0,0,0,0,0,0,0,0,0,0.0140845,0,0,0.0140845,0,0.0140845,0,0,0,0,0,0,0,0.0140845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845,0,1
0,0,0.0137255,0,0.00980392,0.00196078,0.00196078,0.0137255,0.00980392,0,0.00196078,0.0156863,0,0.00392157,0,0.0470588,0.00392157,0.00392157,0,0,0,0.0254902,0,0,0,0.0137255,0.00392157,0.0137255,0.00392157,0.00980392,0.0372549,0,0,0.00196078,0.000614817,0,0.0215686,0,0.00980392,0,0,0,0,0,0.00392157,0.0117647,0,0.00392157,0.00784314,0,0.00196078,0,0,0,0,0.0215686,0.000614817,0.00196078,0,0,0,0,0,0,0.00196078,0,0,0,0,0,0.00392157,0.00784314,0,0,0.00392157,0,0,0,0,0.00588235,0.000307409,0,0,0,0.00392157,0,0,0,0,0,0.00392157,0,0,0,0,0,0.00392157,0,0,0,0
0,0.0416667,0.0416667,0,0.0208333,0,0,0,0.0416667,0,0.0416667,0,0,0,0,0,0.0208333,0,0,0,0.0208333,0,0,0,0,0,0.0208333,0.0416667,0,0,0,0.0416667,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0.00262467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00847458,0,0,0,0,0.00847458,0,0,0,0,0,0.00847458,0,0,0,0,0.00847458,0,0,0.00847458,0,0.0169492,0,0,0.00847458,0,0,0.0423729,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0.0015361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217391,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217391,0,0.0217391,0,0,0,0,0,0.0434783,0,0,0,0,0,0.0217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0.116667,0,0,0,0,0.0166667,0,0,0.0166667,0,0,0,0,0,0,0.05,0,0,0.0333333,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0
0.00136054,0,0,0,0,0,0.0222222,0,0,0.0111111,0,0,0.0111111,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0.0111111,0,0,0.0222222,0.0111111,0,0,0.00136054,0,0,0.0222222,0,0,0,0,0,0,0,0.0222222,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0.0111111,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0,1
0,0,0,0.0116279,0.0116279,0,0.0116279,0.0116279,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0.0116279,0,0,0,0,0.0116279,0,0,0.0116279,0.0116279,0.0348837,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0.0116279,0.0116279,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0588235,0.117647,0,0,0,0,0,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00983607,0,0,0.00327869,0,0,0,0.00655738,0,0.00327869,0.00655738,0.00327869,0,0,0.00327869,0.00327869,0,0,0.00655738,0,0.00327869,0,0,0.00327869,0,0,0.0163934,0.00327869,0,0.0393443,0,0.00327869,0,0,0.00655738,0,0,0.0131148,0,0,0.00655738,0,0,0,0.00655738,0,0,0.00983607,0,0.00327869,0,0,0.0131148,0,0.00655738,0,0.00327869,0,0,0,0,0,0.00327869,0,0,0,0,0,0,0.0131148,0,0,0,0.00983607,0,0,0,0,0.0295082,0.000979432,0,0,0,0.00983607,0,0,0,0,0,0.00327869,0,0,0,0,0,0.00327869,0,0,0,0
0.00961538,0,0,0,0,0,0.03125,0,0,0,0,0,0.03125,0,0,0,0,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0.03125,0,0,0.03125,0,0,0,0,0.125,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00214133,0.00428266,0.00214133,0.00428266,0.0107066,0.00214133,0.00214133,0.00428266,0,0,0.00856531,0,0.0107066,0.00642398,0.0556745,0.00214133,0.00214133,0,0.00428266,0.00214133,0.0256959,0.00642398,0.00856531,0.00856531,0,0.00214133,0.00214133,0.00214133,0,0.0299786,0,0.00214133,0.00642398,0,0,0.00214133,0,0.00428266,0.00214133,0,0,0,0,0,0.0107066,0,0.00428266,0.0107066,0,0,0,0,0,0,0.012848,0.00134363,0.00214133,0,0,0,0,0,0,0,0,0,0,0,0,0.00642398,0.00428266,0,0,0.00214133,0,0,0.00642398,0.0107066,0,0.00201545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
